3000	31
3001	26
3002	11
3003	52
3004	26
3005	73
3006	6
3007	1
3008	23
3009	18
3010	26
3011	17
3012	25
3013	48
3014	12
3015	33
3016	40
3017	26
3018	45
3019	1
3020	60
3021	17
3022	33
3023	25
3024	18
3025	27
3026	30
3027	23
3028	31
3029	17
3030	28
3031	15
3032	10
3033	17
3034	23
3035	34
3036	45
3037	1
3038	6
3039	26
3040	22
3041	23
3042	6
3043	31
3044	13
3045	48
3046	6
3047	22
3048	25
3049	15
3050	16
3051	28
3052	6
3053	15
3054	26
3055	3
3056	5
3057	19
3058	17
3059	35
3060	3
3061	26
3062	80
3063	6
3064	10
3065	17
3066	23
3067	23
3068	41
3069	1
3070	5
3071	17
3072	41
3073	23
3074	5
3075	5
3076	14
3077	26
3078	27
3079	10
3080	41
3081	28
3082	3
3083	4
3084	8
3085	30
3086	7
3087	23
3088	14
3089	14
3090	31
3091	17
3092	13
3093	27
3094	1
3095	52
3096	23
3097	66
3098	15
3099	5
3100	17
3101	14
3102	5
3103	19
3104	23
3105	28
3106	23
3107	8
3108	5
3109	45
3110	3
3111	5
3112	33
3113	7
3114	19
3115	33
3116	24
3117	8
3118	8
3119	5
3120	27
3121	3
3122	14
3123	28
3124	3
3125	23
3126	18
3127	24
3128	48
3129	10
3130	3
3131	18
3132	26
3133	32
3134	24
3135	17
3136	8
3137	34
3138	5
3139	1
3140	34
3141	26
3142	27
3143	24
3144	1
3145	5
3146	1
3147	41
3148	23
3149	14
3150	17
3151	26
3152	17
3153	17
3154	14
3155	40
3156	31
3157	8
3158	3
3159	47
3160	27
3161	26
3162	4
3163	56
3164	26
3165	1
3166	14
3167	38
3168	10
3169	14
3170	29
3171	17
3172	28
3173	33
3174	6
3175	5
3176	15
3177	5
3178	52
3179	1
3180	8
3181	35
3182	5
3183	10
3184	23
3185	25
3186	9
3187	5
3188	23
3189	48
3190	26
3191	27
3192	35
3193	32
3194	8
3195	14
3196	8
3197	12
3198	50
3199	5
3200	101
3201	28
3202	5
3203	28
3204	14
3205	1
3206	33
3207	31
3208	8
3209	42
3210	23
3211	10
3212	48
3213	27
3214	8
3215	13
3216	60
3217	24
3218	15
3219	5
3220	60
3221	8
3222	23
3223	10
3224	27
3225	27
3226	6
3227	8
3228	28
3229	4
3230	23
3231	1
3232	3
3233	33
3234	80
3235	19
3236	1
3237	26
3238	8
3239	75
3240	9
3241	82
3242	9
3243	28
3244	27
3245	17
3246	23
3247	45
3248	1
3249	17
3250	14
3251	68
3252	27
3253	27
3254	24
3255	23
3256	5
3257	101
3258	28
3259	27
3260	3
3261	1
3262	5
3263	45
3264	5
3265	29
3266	8
3267	17
3268	14
3269	77
3270	5
3271	15
3272	20
3273	30
3274	27
3275	17
3276	14
3277	23
3278	15
3279	17
3280	1
3281	17
3282	37
3283	23
3284	43
3285	1
3286	25
3287	5
3288	17
3289	26
3290	27
3291	27
3292	1
3293	13
3294	28
3295	28
3296	17
3297	19
3298	47
3299	8
3300	1
3301	1
3302	6
3303	47
3304	102
3305	10
3306	17
3307	47
3308	26
3309	17
3310	93
3311	3
3312	15
3313	10
3314	5
3315	28
3316	5
3317	26
3318	3
3319	23
3320	7
3321	17
3322	10
3323	28
3324	25
3325	14
3326	9
3327	35
3328	14
3329	3
3330	61
3331	5
3332	8
3333	41
3334	3
3335	14
3336	1
3337	5
3338	12
3339	26
3340	1
3341	5
3342	11
3343	27
3344	27
3345	8
3346	60
3347	28
3348	8
3349	1
3350	5
3351	11
3352	14
3353	17
3354	30
3355	26
3356	27
3357	26
3358	15
3359	22
3360	77
3361	17
3362	17
3363	26
3364	14
3365	10
3366	5
3367	41
3368	9
3369	14
3370	10
3371	6
3372	10
3373	47
3374	31
3375	8
3376	17
3377	34
3378	18
3379	26
3380	27
3381	5
3382	26
3383	18
3384	5
3385	5
3386	32
3387	5
3388	25
3389	5
3390	92
3391	17
3392	1
3393	6
3394	5
3395	1
3396	17
3397	23
3398	33
3399	23
3400	49
3401	17
3402	34
3403	9
3404	17
3405	8
3406	23
3407	26
3408	8
3409	17
3410	8
3411	37
3412	17
3413	1
3414	5
3415	8
3416	4
3417	32
3418	27
3419	8
3420	15
3421	8
3422	19
3423	43
3424	5
3425	22
3426	60
3427	28
3428	14
3429	35
3430	6
3431	3
3432	1
3433	14
3434	6
3435	4
3436	1
3437	37
3438	1
3439	10
3440	1
3441	23
3442	23
3443	6
3444	10
3445	24
3446	38
3447	49
3448	27
3449	5
3450	45
3451	47
3452	1
3453	17
3454	34
3455	5
3456	5
3457	10
3458	4
3459	26
3460	22
3461	5
3462	8
3463	5
3464	52
3465	6
3466	17
3467	27
3468	29
3469	10
3470	32
3471	8
3472	8
3473	26
3474	29
3475	23
3476	23
3477	35
3478	38
3479	17
3480	28
3481	23
3482	35
3483	26
3484	26
3485	27
3486	30
3487	5
3488	5
3489	93
3490	17
3491	8
3492	17
3493	31
3494	16
3495	6
3496	28
3497	22
3498	103
3499	8
3500	17
3501	18
3502	32
3503	8
3504	26
3505	92
3506	6
3507	26
3508	13
3509	26
3510	10
3511	17
3512	10
3513	9
3514	31
3515	65
3516	58
3517	26
3518	19
3519	58
3520	35
3521	16
3522	16
3523	6
3524	5
3525	1
3526	33
3527	27
3528	8
3529	17
3530	27
3531	17
3532	26
3533	1
3534	26
3535	8
3536	26
3537	14
3538	14
3539	16
3540	6
3541	5
3542	28
3543	83
3544	30
3545	26
3546	5
3547	8
3548	23
3549	24
3550	24
3551	17
3552	27
3553	17
3554	14
3555	32
3556	11
3557	5
3558	5
3559	13
3560	33
3561	77
3562	17
3563	43
3564	6
3565	35
3566	32
3567	6
3568	15
3569	14
3570	10
3571	26
3572	17
3573	1
3574	9
3575	23
3576	15
3577	5
3578	9
3579	28
3580	1
3581	26
3582	5
3583	14
3584	60
3585	1
3586	35
3587	26
3588	16
3589	8
3590	23
3591	6
3592	33
3593	25
3594	25
3595	14
3596	32
3597	1
3598	14
3599	3
3600	1
3601	17
3602	14
3603	3
3604	3
3605	7
3606	25
3607	30
3608	6
3609	14
3610	3
3611	6
3612	27
3613	26
3614	5
3615	8
3616	15
3617	47
3618	8
3619	27
3620	14
3621	24
3622	8
3623	5
3624	17
3625	13
3626	35
3627	27
3628	26
3629	1
3630	26
3631	18
3632	26
3633	16
3634	1
3635	31
3636	5
3637	18
3638	3
3639	14
3640	5
3641	84
3642	33
3643	33
3644	45
3645	17
3646	14
3647	4
3648	17
3649	17
3650	25
3651	10
3652	26
3653	34
3654	14
3655	1
3656	17
3657	28
3658	27
3659	26
3660	1
3661	35
3662	3
3663	41
3664	5
3665	25
3666	104
3667	1
3668	8
3669	5
3670	1
3671	28
3672	5
3673	35
3674	17
3675	24
3676	25
3677	105
3678	17
3679	27
3680	28
3681	37
3682	35
3683	17
3684	80
3685	16
3686	14
3687	27
3688	14
3689	1
3690	17
3691	15
3692	17
3693	6
3694	1
3695	6
3696	26
3697	8
3698	3
3699	26
3700	3
3701	55
3702	8
3703	47
3704	47
3705	14
3706	23
3707	23
3708	14
3709	30
3710	5
3711	28
3712	1
3713	6
3714	81
3715	23
3716	3
3717	5
3718	5
3719	26
3720	17
3721	58
3722	30
3723	27
3724	26
3725	30
3726	5
3727	18
3728	17
3729	1
3730	93
3731	10
3732	23
3733	10
3734	16
3735	48
3736	10
3737	23
3738	27
3739	31
3740	48
3741	28
3742	30
3743	5
3744	26
3745	29
3746	10
3747	31
3748	3
3749	5
3750	30
3751	14
3752	13
3753	19
3754	25
3755	5
3756	77
3757	19
3758	15
3759	15
3760	1
3761	18
3762	8
3763	54
3764	23
3765	3
3766	9
3767	12
3768	19
3769	26
3770	5
3771	13
3772	27
3773	17
3774	17
3775	14
3776	8
3777	28
3778	32
3779	53
3780	8
3781	5
3782	8
3783	35
3784	10
3785	31
3786	17
3787	10
3788	44
3789	5
3790	6
3791	5
3792	32
3793	23
3794	45
3795	93
3796	27
3797	23
3798	26
3799	1
3800	17
3801	27
3802	26
3803	10
3804	28
3805	17
3806	5
3807	17
3808	66
3809	13
3810	18
3811	28
3812	20
3813	23
3814	23
3815	3
3816	14
3817	1
3818	13
3819	27
3820	6
3821	27
3822	49
3823	10
3824	23
3825	62
3826	48
3827	23
3828	8
3829	34
3830	5
3831	40
3832	92
3833	8
3834	8
3835	5
3836	19
3837	14
3838	17
3839	58
3840	23
3841	16
3842	33
3843	27
3844	1
3845	17
3846	1
3847	51
3848	30
3849	28
3850	3
3851	23
3852	6
3853	19
3854	106
3855	3
3856	17
3857	5
3858	28
3859	30
3860	64
3861	17
3862	30
3863	28
3864	48
3865	5
3866	54
3867	26
3868	15
3869	41
3870	17
3871	51
3872	8
3873	6
3874	5
3875	15
3876	27
3877	17
3878	93
3879	13
3880	26
3881	44
3882	3
3883	23
3884	75
3885	5
3886	26
3887	4
3888	30
3889	14
3890	26
3891	13
3892	5
3893	8
3894	1
3895	26
3896	6
3897	14
3898	5
3899	107
3900	26
3901	32
3902	26
3903	5
3904	13
3905	26
3906	31
3907	10
3908	8
3909	10
3910	26
3911	17
3912	26
3913	1
3914	1
3915	14
3916	8
3917	23
3918	3
3919	25
3920	30
3921	8
3922	16
3923	42
3924	17
3925	5
3926	24
3927	42
3928	18
3929	14
3930	5
3931	17
3932	5
3933	5
3934	1
3935	8
3936	25
3937	17
3938	14
3939	3
3940	1
3941	4
3942	17
3943	24
3944	81
3945	93
3946	71
3947	6
3948	23
3949	3
3950	11
3951	1
3952	8
3953	52
3954	1
3955	19
3956	14
3957	1
3958	16
3959	28
3960	37
3961	16
3962	5
3963	10
3964	53
3965	3
3966	5
3967	26
3968	28
3969	34
3970	8
3971	17
3972	5
3973	10
3974	17
3975	5
3976	47
3977	10
3978	8
3979	29
3980	17
3981	17
3982	28
3983	8
3984	10
3985	35
3986	48
3987	31
3988	1
3989	23
3990	19
3991	27
3992	17
3993	8
3994	30
3995	1
3996	31
3997	9
3998	10
3999	42
4000	26
4001	56
4002	26
4003	38
4004	25
4005	39
4006	1
4007	7
4008	19
4009	22
4010	30
4011	96
4012	5
4013	17
4014	25
4015	26
4016	32
4017	26
4018	16
4019	108
4020	17
4021	31
4022	16
4023	17
4024	41
4025	26
4026	13
4027	13
4028	5
4029	14
4030	30
4031	6
4032	1
4033	31
4034	6
4035	32
4036	8
4037	10
4038	17
4039	10
4040	1
4041	5
4042	32
4043	17
4044	10
4045	14
4046	46
4047	33
4048	14
4049	24
4050	12
4051	8
4052	16
4053	17
4054	8
4055	17
4056	16
4057	9
4058	12
4059	24
4060	19
4061	17
4062	6
4063	17
4064	1
4065	10
4066	7
4067	17
4068	33
4069	23
4070	12
4071	27
4072	26
4073	17
4074	48
4075	43
4076	5
4077	19
4078	83
4079	39
4080	79
4081	1
4082	10
4083	5
4084	8
4085	8
4086	22
4087	26
4088	17
4089	27
4090	5
4091	18
4092	17
4093	13
4094	23
4095	65
4096	14
4097	60
4098	14
4099	5
4100	14
4101	17
4102	19
4103	66
4104	14
4105	53
4106	13
4107	5
4108	17
4109	10
4110	29
4111	31
4112	10
4113	17
4114	8
4115	26
4116	6
4117	5
4118	6
4119	26
4120	34
4121	30
4122	8
4123	23
4124	3
4125	1
4126	48
4127	31
4128	28
4129	31
4130	26
4131	19
4132	28
4133	80
4134	6
4135	6
4136	26
4137	14
4138	24
4139	22
4140	27
4141	5
4142	5
4143	29
4144	5
4145	27
4146	23
4147	14
4148	26
4149	13
4150	3
4151	5
4152	14
4153	22
4154	14
4155	17
4156	1
4157	1
4158	5
4159	1
4160	37
4161	5
4162	57
4163	47
4164	23
4165	16
4166	1
4167	17
4168	6
4169	67
4170	14
4171	8
4172	4
4173	8
4174	17
4175	52
4176	27
4177	15
4178	3
4179	17
4180	26
4181	17
4182	17
4183	5
4184	26
4185	3
4186	80
4187	26
4188	31
4189	52
4190	5
4191	96
4192	15
4193	25
4194	16
4195	26
4196	30
4197	31
4198	14
4199	41
4200	5
4201	23
4202	10
4203	27
4204	14
4205	10
4206	77
4207	17
4208	10
4209	14
4210	22
4211	14
4212	71
4213	15
4214	17
4215	75
4216	5
4217	23
4218	26
4219	81
4220	17
4221	30
4222	19
4223	3
4224	27
4225	27
4226	31
4227	15
4228	14
4229	23
4230	25
4231	24
4232	16
4233	33
4234	14
4235	16
4236	5
4237	24
4238	5
4239	10
4240	48
4241	15
4242	24
4243	3
4244	23
4245	14
4246	39
4247	3
4248	5
4249	17
4250	19
4251	5
4252	5
4253	25
4254	28
4255	67
4256	32
4257	28
4258	24
4259	47
4260	26
4261	23
4262	3
4263	15
4264	18
4265	35
4266	47
4267	6
4268	1
4269	10
4270	35
4271	18
4272	9
4273	77
4274	30
4275	31
4276	14
4277	26
4278	17
4279	5
4280	45
4281	10
4282	5
4283	25
4284	8
4285	41
4286	24
4287	26
4288	10
4289	1
4290	19
4291	27
4292	93
4293	34
4294	8
4295	48
4296	91
4297	26
4298	48
4299	17
4300	5
4301	51
4302	41
4303	28
4304	13
4305	81
4306	5
4307	28
4308	1
4309	3
4310	26
4311	28
4312	32
4313	38
4314	1
4315	9
4316	73
4317	1
4318	1
4319	92
4320	5
4321	1
4322	5
4323	66
4324	27
4325	42
4326	17
4327	57
4328	23
4329	56
4330	5
4331	26
4332	14
4333	17
4334	6
4335	8
4336	3
4337	28
4338	5
4339	58
4340	28
4341	26
4342	9
4343	14
4344	33
4345	15
4346	23
4347	18
4348	26
4349	98
4350	98
4351	5
4352	15
4353	31
4354	21
4355	10
4356	32
4357	14
4358	5
4359	19
4360	23
4361	5
4362	14
4363	5
4364	17
4365	1
4366	5
4367	5
4368	5
4369	8
4370	17
4371	25
4372	5
4373	10
4374	48
4375	48
4376	29
4377	27
4378	5
4379	17
4380	17
4381	17
4382	26
4383	10
4384	80
4385	23
4386	5
4387	17
4388	13
4389	14
4390	27
4391	26
4392	33
4393	9
4394	35
4395	17
4396	26
4397	85
4398	30
4399	31
4400	8
4401	38
4402	1
4403	1
4404	26
4405	1
4406	5
4407	7
4408	23
4409	60
4410	23
4411	13
4412	28
4413	1
4414	14
4415	17
4416	28
4417	1
4418	10
4419	25
4420	22
4421	27
4422	8
4423	1
4424	58
4425	10
4426	10
4427	26
4428	59
4429	8
4430	5
4431	1
4432	3
4433	8
4434	52
4435	52
4436	26
4437	6
4438	17
4439	5
4440	1
4441	23
4442	1
4443	26
4444	28
4445	48
4446	5
4447	28
4448	23
4449	10
4450	8
4451	14
4452	28
4453	5
4454	16
4455	14
4456	1
4457	83
4458	17
4459	47
4460	23
4461	56
4462	47
4463	17
4464	10
4465	83
4466	28
4467	14
4468	14
4469	19
4470	40
4471	43
4472	5
4473	14
4474	17
4475	17
4476	33
4477	5
4478	23
4479	52
4480	10
4481	94
4482	30
4483	23
4484	5
4485	17
4486	32
4487	6
4488	10
4489	29
4490	14
4491	16
4492	5
4493	33
4494	19
4495	14
4496	52
4497	18
4498	28
4499	80
4500	4
4501	8
4502	33
4503	28
4504	17
4505	5
4506	48
4507	5
4508	10
4509	20
4510	5
4511	8
4512	31
4513	1
4514	47
4515	9
4516	17
4517	109
4518	1
4519	6
4520	23
4521	23
4522	19
4523	16
4524	17
4525	6
4526	10
4527	40
4528	24
4529	32
4530	23
4531	3
4532	19
4533	5
4534	35
4535	80
4536	28
4537	23
4538	19
4539	92
4540	26
4541	5
4542	5
4543	19
4544	1
4545	19
4546	19
4547	48
4548	47
4549	23
4550	40
4551	81
4552	56
4553	3
4554	25
4555	1
4556	3
4557	93
4558	17
4559	13
4560	47
4561	17
4562	31
4563	47
4564	77
4565	27
4566	18
4567	3
4568	10
4569	1
4570	6
4571	3
4572	5
4573	14
4574	1
4575	23
4576	1
4577	31
4578	23
4579	23
4580	41
4581	19
4582	17
4583	30
4584	31
4585	8
4586	1
4587	17
4588	15
4589	33
4590	1
4591	5
4592	18
4593	14
4594	14
4595	29
4596	26
4597	5
4598	23
4599	28
4600	57
4601	5
4602	8
4603	101
4604	33
4605	26
4606	6
4607	6
4608	28
4609	14
4610	25
4611	11
4612	28
4613	33
4614	3
4615	30
4616	10
4617	5
4618	5
4619	27
4620	4
4621	9
4622	28
4623	15
4624	24
4625	6
4626	30
4627	32
4628	33
4629	30
4630	24
4631	3
4632	23
4633	8
4634	26
4635	43
4636	6
4637	1
4638	15
4639	13
4640	10
4641	27
4642	17
4643	1
4644	38
4645	29
4646	17
4647	5
4648	5
4649	65
4650	66
4651	23
4652	36
4653	11
4654	10
4655	5
4656	17
4657	6
4658	17
4659	15
4660	8
4661	14
4662	40
4663	11
4664	15
4665	5
4666	45
4667	14
4668	17
4669	25
4670	6
4671	17
4672	15
4673	19
4674	12
4675	10
4676	23
4677	8
4678	10
4679	28
4680	28
4681	26
4682	24
4683	26
4684	27
4685	3
4686	48
4687	17
4688	26
4689	14
4690	30
4691	48
4692	6
4693	42
4694	17
4695	28
4696	23
4697	48
4698	14
4699	17
4700	28
4701	85
4702	5
4703	10
4704	26
4705	31
4706	17
4707	28
4708	25
4709	3
4710	17
4711	26
4712	5
4713	18
4714	14
4715	8
4716	27
4717	26
4718	5
4719	14
4720	27
4721	1
4722	8
4723	39
4724	10
4725	31
4726	10
4727	35
4728	33
4729	10
4730	26
4731	23
4732	10
4733	28
4734	10
4735	24
4736	27
4737	33
4738	1
4739	11
4740	19
4741	26
4742	24
4743	3
4744	5
4745	26
4746	1
4747	17
4748	1
4749	26
4750	15
4751	28
4752	8
4753	14
4754	14
4755	5
4756	15
4757	67
4758	25
4759	48
4760	53
4761	23
4762	78
4763	26
4764	16
4765	5
4766	23
4767	31
4768	23
4769	23
4770	6
4771	19
4772	5
4773	3
4774	49
4775	5
4776	5
4777	8
4778	29
4779	8
4780	18
4781	6
4782	6
4783	26
4784	23
4785	23
4786	31
4787	26
4788	19
4789	12
4790	77
4791	14
4792	8
4793	28
4794	23
4795	28
4796	17
4797	3
4798	81
4799	24
4800	17
4801	10
4802	23
4803	14
4804	27
4805	11
4806	26
4807	1
4808	16
4809	23
4810	39
4811	14
4812	12
4813	23
4814	30
4815	17
4816	25
4817	3
4818	1
4819	6
4820	29
4821	26
4822	41
4823	5
4824	5
4825	47
4826	1
4827	5
4828	3
4829	30
4830	26
4831	19
4832	16
4833	26
4834	93
4835	26
4836	21
4837	17
4838	45
4839	36
4840	31
4841	28
4842	1
4843	26
4844	19
4845	29
4846	26
4847	5
4848	3
4849	13
4850	6
4851	25
4852	14
4853	26
4854	26
4855	14
4856	23
4857	8
4858	1
4859	11
4860	5
4861	6
4862	14
4863	25
4864	26
4865	26
4866	39
4867	26
4868	10
4869	17
4870	32
4871	5
4872	54
4873	17
4874	84
4875	17
4876	23
4877	13
4878	12
4879	10
4880	5
4881	23
4882	20
4883	19
4884	28
4885	6
4886	17
4887	10
4888	5
4889	23
4890	38
4891	14
4892	15
4893	31
4894	14
4895	28
4896	8
4897	10
4898	17
4899	6
4900	8
4901	23
4902	6
4903	1
4904	110
4905	6
4906	9
4907	3
4908	48
4909	33
4910	27
4911	26
4912	47
4913	26
4914	27
4915	31
4916	28
4917	15
4918	19
4919	46
4920	28
4921	23
4922	26
4923	6
4924	6
4925	8
4926	3
4927	1
4928	1
4929	16
4930	33
4931	5
4932	17
4933	19
4934	33
4935	10
4936	17
4937	26
4938	45
4939	14
4940	5
4941	8
4942	6
4943	38
4944	3
4945	8
4946	18
4947	1
4948	12
4949	6
4950	6
4951	1
4952	3
4953	1
4954	5
4955	19
4956	28
4957	15
4958	11
4959	3
4960	18
4961	17
4962	23
4963	14
4964	1
4965	10
4966	24
4967	52
4968	30
4969	14
4970	62
4971	57
4972	8
4973	60
4974	16
4975	19
4976	8
4977	5
4978	5
4979	5
4980	17
4981	33
4982	42
4983	27
4984	28
4985	1
4986	32
4987	25
4988	26
4989	17
4990	23
4991	49
4992	28
4993	26
4994	5
4995	23
4996	27
4997	26
4998	42
4999	54
5000	5
5001	26
5002	45
5003	33
5004	26
5005	35
5006	12
5007	93
5008	1
5009	26
5010	14
5011	23
5012	57
5013	23
5014	32
5015	28
5016	6
5017	48
5018	32
5019	98
5020	1
5021	17
5022	28
5023	10
5024	93
5025	49
5026	15
5027	31
5028	28
5029	9
5030	28
5031	60
5032	8
5033	8
5034	10
5035	14
5036	1
5037	47
5038	1
5039	5
5040	26
5041	17
5042	52
5043	17
5044	91
5045	1
5046	1
5047	23
5048	14
5049	8
5050	8
5051	47
5052	37
5053	5
5054	5
5055	30
5056	1
5057	10
5058	16
5059	5
5060	8
5061	1
5062	5
5063	17
5064	60
5065	8
5066	13
5067	26
5068	26
5069	26
5070	10
5071	3
5072	10
5073	27
5074	6
5075	14
5076	26
5077	33
5078	30
5079	26
5080	27
5081	6
5082	10
5083	67
5084	8
5085	8
5086	10
5087	39
5088	23
5089	14
5090	35
5091	9
5092	57
5093	6
5094	17
5095	32
5096	32
5097	23
5098	5
5099	17
5100	8
5101	14
5102	13
5103	32
5104	6
5105	5
5106	31
5107	17
5108	1
5109	5
5110	54
5111	17
5112	23
5113	17
5114	4
5115	16
5116	10
5117	5
5118	31
5119	5
5120	19
5121	5
5122	1
5123	32
5124	26
5125	5
5126	1
5127	28
5128	10
5129	4
5130	48
5131	1
5132	21
5133	14
5134	6
5135	15
5136	8
5137	35
5138	1
5139	31
5140	48
5141	27
5142	33
5143	14
5144	8
5145	26
5146	14
5147	40
5148	19
5149	1
5150	35
5151	13
5152	5
5153	25
5154	24
5155	5
5156	24
5157	6
5158	10
5159	47
5160	1
5161	26
5162	3
5163	111
5164	28
5165	1
5166	5
5167	30
5168	13
5169	26
5170	30
5171	30
5172	29
5173	19
5174	17
5175	35
5176	27
5177	27
5178	92
5179	45
5180	58
5181	5
5182	1
5183	19
5184	17
5185	24
5186	26
5187	35
5188	1
5189	6
5190	23
5191	19
5192	8
5193	39
5194	31
5195	23
5196	54
5197	23
5198	6
5199	5
5200	17
5201	13
5202	27
5203	27
5204	26
5205	26
5206	37
5207	13
5208	8
5209	32
5210	5
5211	13
5212	29
5213	19
5214	6
5215	5
5216	19
5217	33
5218	47
5219	6
5220	25
5221	16
5222	6
5223	33
5224	10
5225	31
5226	14
5227	10
5228	17
5229	5
5230	17
5231	14
5232	111
5233	8
5234	31
5235	27
5236	16
5237	28
5238	8
5239	6
5240	15
5241	3
5242	17
5243	59
5244	52
5245	26
5246	5
5247	17
5248	3
5249	23
5250	27
5251	8
5252	23
5253	35
5254	14
5255	14
5256	17
5257	27
5258	23
5259	13
5260	35
5261	8
5262	10
5263	5
5264	48
5265	5
5266	3
5267	32
5268	58
5269	28
5270	18
5271	3
5272	10
5273	47
5274	34
5275	34
5276	28
5277	3
5278	60
5279	5
5280	9
5281	6
5282	18
5283	34
5284	19
5285	10
5286	17
5287	15
5288	48
5289	8
5290	53
5291	5
5292	5
5293	14
5294	14
5295	28
5296	10
5297	26
5298	30
5299	28
5300	39
5301	19
5302	8
5303	26
5304	27
5305	23
5306	8
5307	17
5308	26
5309	8
5310	22
5311	8
5312	49
5313	5
5314	31
5315	3
5316	8
5317	27
5318	8
5319	28
5320	26
5321	15
5322	28
5323	10
5324	8
5325	5
5326	17
5327	8
5328	30
5329	28
5330	5
5331	16
5332	1
5333	34
5334	16
5335	6
5336	10
5337	2
5338	14
5339	27
5340	14
5341	26
5342	18
5343	41
5344	5
5345	9
5346	3
5347	15
5348	12
5349	34
5350	17
5351	27
5352	17
5353	28
5354	10
5355	16
5356	13
5357	23
5358	3
5359	60
5360	26
5361	33
5362	13
5363	10
5364	22
5365	13
5366	27
5367	52
5368	5
5369	37
5370	27
5371	23
5372	84
5373	77
5374	17
5375	60
5376	27
5377	89
5378	23
5379	33
5380	38
5381	18
5382	40
5383	47
5384	17
5385	10
5386	28
5387	14
5388	13
5389	26
5390	8
5391	13
5392	29
5393	32
5394	16
5395	5
5396	8
5397	5
5398	24
5399	20
5400	27
5401	1
5402	1
5403	14
5404	10
5405	27
5406	14
5407	60
5408	14
5409	10
5410	26
5411	28
5412	10
5413	11
5414	8
5415	1
5416	26
5417	27
5418	39
5419	1
5420	26
5421	92
5422	10
5423	5
5424	19
5425	14
5426	23
5427	15
5428	17
5429	10
5430	39
5431	10
5432	17
5433	14
5434	13
5435	23
5436	17
5437	48
5438	27
5439	14
5440	1
5441	1
5442	29
5443	15
5444	68
5445	27
5446	34
5447	19
5448	52
5449	21
5450	30
5451	5
5452	17
5453	6
5454	17
5455	34
5456	8
5457	1
5458	23
5459	14
5460	16
5461	17
5462	16
5463	77
5464	27
5465	15
5466	17
5467	52
5468	14
5469	26
5470	112
5471	23
5472	48
5473	57
5474	53
5475	5
5476	14
5477	16
5478	12
5479	5
5480	14
5481	5
5482	5
5483	10
5484	5
5485	15
5486	1
5487	12
5488	21
5489	14
5490	5
5491	17
5492	14
5493	18
5494	5
5495	27
5496	31
5497	17
5498	8
5499	18
5500	9
5501	26
5502	85
5503	32
5504	23
5505	5
5506	1
5507	14
5508	33
5509	30
5510	83
5511	5
5512	72
5513	26
5514	10
5515	14
5516	35
5517	55
5518	8
5519	35
5520	40
5521	20
5522	17
5523	35
5524	3
5525	5
5526	47
5527	5
5528	10
5529	28
5530	23
5531	15
5532	40
5533	10
5534	11
5535	26
5536	26
5537	17
5538	5
5539	47
5540	33
5541	23
5542	30
5543	3
5544	26
5545	19
5546	17
5547	26
5548	1
5549	45
5550	26
5551	10
5552	17
5553	18
5554	82
5555	1
5556	14
5557	17
5558	58
5559	60
5560	14
5561	13
5562	17
5563	30
5564	8
5565	26
5566	1
5567	5
5568	31
5569	26
5570	19
5571	20
5572	47
5573	12
5574	26
5575	52
5576	13
5577	4
5578	19
5579	28
5580	26
5581	5
5582	17
5583	58
5584	19
5585	35
5586	7
5587	23
5588	33
5589	14
5590	11
5591	19
5592	17
5593	18
5594	68
5595	35
5596	14
5597	23
5598	1
5599	24
5600	1
5601	32
5602	5
5603	34
5604	26
5605	27
5606	78
5607	28
5608	1
5609	32
5610	5
5611	17
5612	10
5613	8
5614	23
5615	45
5616	49
5617	25
5618	48
5619	10
5620	75
5621	7
5622	26
5623	30
5624	14
5625	25
5626	3
5627	16
5628	5
5629	28
5630	26
5631	3
5632	23
5633	5
5634	1
5635	33
5636	15
5637	16
5638	14
5639	28
5640	34
5641	7
5642	5
5643	3
5644	47
5645	8
5646	18
5647	32
5648	16
5649	17
5650	17
5651	18
5652	13
5653	23
5654	17
5655	8
5656	77
5657	17
5658	47
5659	15
5660	15
5661	52
5662	15
5663	1
5664	14
5665	14
5666	16
5667	27
5668	5
5669	60
5670	30
5671	31
5672	3
5673	14
5674	5
5675	9
5676	1
5677	8
5678	71
5679	1
5680	6
5681	41
5682	5
5683	42
5684	10
5685	5
5686	6
5687	10
5688	6
5689	8
5690	29
5691	17
5692	14
5693	26
5694	17
5695	30
5696	82
5697	23
5698	22
5699	5
5700	14
5701	5
5702	23
5703	52
5704	61
5705	8
5706	23
5707	17
5708	26
5709	17
5710	41
5711	10
5712	72
5713	113
5714	17
5715	9
5716	37
5717	23
5718	17
5719	5
5720	26
5721	15
5722	26
5723	23
5724	27
5725	8
5726	92
5727	35
5728	26
5729	58
5730	23
5731	8
5732	26
5733	34
5734	40
5735	35
5736	5
5737	52
5738	33
5739	14
5740	9
5741	5
5742	19
5743	25
5744	23
5745	23
5746	23
5747	10
5748	29
5749	34
5750	18
5751	85
5752	5
5753	35
5754	6
5755	60
5756	7
5757	1
5758	17
5759	5
5760	24
5761	52
5762	23
5763	24
5764	1
5765	6
5766	6
5767	3
5768	17
5769	17
5770	23
5771	1
5772	5
5773	17
5774	24
5775	47
5776	26
5777	3
5778	17
5779	27
5780	5
5781	68
5782	32
5783	33
5784	8
5785	47
5786	5
5787	48
5788	35
5789	5
5790	35
5791	5
5792	3
5793	1
5794	6
5795	31
5796	58
5797	5
5798	26
5799	6
